timestamp,elapsed_s,pkg_no,group_idx,Fx,Fy,Fz,Mx,My,Mz
2026-03-31T21:30:00.731,20.788303,677,0,-0.225617,-0.165971,0.717745,0.002073,0.001418,0.003835
2026-03-31T21:30:00.731,20.788303,678,0,-0.211809,-0.166134,0.705820,0.002276,0.001952,0.003410
2026-03-31T21:30:00.731,20.788303,679,0,-0.218566,-0.178216,0.693906,0.002091,0.001859,0.003816
2026-03-31T21:30:00.731,20.788303,680,0,-0.225723,-0.174036,0.729758,0.002061,0.001845,0.003693
2026-03-31T21:30:00.731,20.788303,681,0,-0.218585,-0.178081,0.693834,0.002276,0.001532,0.003816
2026-03-31T21:30:00.732,20.789303,682,0,-0.211589,-0.166198,0.705803,0.002086,0.001629,0.003820
2026-03-31T21:30:00.732,20.789303,683,0,-0.225563,-0.182050,0.681943,0.001910,0.001765,0.003546
2026-03-31T21:30:00.732,20.789303,684,0,-0.211809,-0.166134,0.705820,0.002276,0.001952,0.003410
2026-03-31T21:30:00.732,20.789303,685,0,-0.218640,-0.170173,0.717785,0.002261,0.001735,0.003961
2026-03-31T21:30:00.732,20.789303,686,0,-0.225721,-0.174097,0.705871,0.002271,0.001965,0.003690
2026-03-31T21:30:00.732,20.789303,687,0,-0.225702,-0.174232,0.705944,0.002086,0.002293,0.003690
2026-03-31T21:30:00.732,20.789303,688,0,-0.218632,-0.178380,0.717914,0.001886,0.002390,0.003818
2026-03-31T21:30:00.732,20.789303,689,0,-0.225816,-0.174090,0.717828,0.002448,0.002065,0.003691
2026-03-31T21:30:00.732,20.789303,690,0,-0.218785,-0.169981,0.705773,0.002458,0.001631,0.003550
2026-03-31T21:30:00.732,20.789303,691,0,-0.197444,-0.175488,0.586761,0.002396,0.004177,0.004057
2026-03-31T21:30:00.732,20.789303,692,0,0.000625,-0.066135,0.120084,0.002682,0.001976,0.005410
2026-03-31T21:30:00.732,20.789303,693,0,0.014705,-0.050389,0.120081,0.002692,0.001963,0.005682
2026-03-31T21:30:00.732,20.789303,694,0,0.007487,-0.062146,0.132014,0.002863,0.002070,0.005271
2026-03-31T21:30:00.732,20.789303,695,0,0.021735,-0.062438,0.120056,0.002685,0.001957,0.005666
2026-03-31T21:30:00.732,20.789303,696,0,0.007645,-0.054326,0.120083,0.003065,0.001966,0.005821
2026-03-31T21:30:00.732,20.789303,697,0,0.014610,-0.050381,0.132037,0.002870,0.002063,0.005683
2026-03-31T21:30:00.732,20.789303,698,0,0.007718,-0.062308,0.120091,0.002685,0.001970,0.005679
2026-03-31T21:30:00.732,20.789303,699,0,0.021649,-0.046248,0.155849,0.002473,0.001613,0.005546
2026-03-31T21:30:00.732,20.789303,700,0,0.007570,-0.054454,0.132112,0.003058,0.002394,0.005822
2026-03-31T21:30:00.732,20.789303,701,0,0.007537,-0.046112,0.167840,0.002650,0.001726,0.005560
2026-03-31T21:30:00.732,20.789303,702,0,0.021556,-0.046302,0.143918,0.002860,0.001833,0.005544
2026-03-31T21:30:00.732,20.789303,703,0,0.007624,-0.046143,0.120017,0.002880,0.001642,0.005555
2026-03-31T21:30:00.732,20.789303,704,0,0.014789,-0.050298,0.120032,0.002502,0.001640,0.005683
2026-03-31T21:30:00.732,20.789303,705,0,0.007539,-0.046173,0.143953,0.002860,0.001846,0.005557
2026-03-31T21:30:00.732,20.789303,706,0,0.000447,-0.050000,0.143947,0.002857,0.001852,0.005288
2026-03-31T21:30:00.732,20.789303,707,0,0.014694,-0.050291,0.131988,0.002680,0.001740,0.005683
2026-03-31T21:30:00.732,20.789303,708,0,0.007611,-0.054155,0.143961,0.002480,0.001850,0.005416
2026-03-31T21:30:00.732,20.789303,709,0,0.014610,-0.050381,0.132037,0.002870,0.002063,0.005683
2026-03-31T21:30:00.732,20.789303,710,0,0.007633,-0.046180,0.131997,0.002682,0.001746,0.005557
2026-03-31T21:30:00.732,20.789303,711,0,0.000678,-0.058210,0.132017,0.003050,0.001749,0.005963
2026-03-31T21:30:00.732,20.789303,712,0,0.000392,-0.042091,0.167899,0.002843,0.002056,0.005433
2026-03-31T21:30:00.732,20.789303,713,0,0.000697,-0.050296,0.132095,0.002495,0.002080,0.005696
2026-03-31T21:30:00.732,20.789303,714,0,0.000686,-0.050198,0.144003,0.002482,0.001856,0.005698
2026-03-31T21:30:00.732,20.789303,715,0,0.007749,-0.054370,0.120107,0.002690,0.001970,0.005822
2026-03-31T21:30:00.732,20.789303,716,0,0.007593,-0.054081,0.120002,0.002875,0.001642,0.005413
2026-03-31T21:30:00.732,20.789303,717,0,0.014685,-0.050254,0.120008,0.002877,0.001636,0.005682
2026-03-31T21:30:00.732,20.789303,718,0,0.007780,-0.046432,0.120123,0.002695,0.001970,0.005964
2026-03-31T21:30:00.732,20.789303,719,0,0.014705,-0.050389,0.120081,0.002692,0.001963,0.005682
2026-03-31T21:30:00.732,20.789303,720,0,0.007684,-0.070185,0.143962,0.002470,0.001850,0.005540
2026-03-31T21:30:00.732,20.789303,721,0,0.021669,-0.054431,0.155915,0.002658,0.001937,0.005812
2026-03-31T21:30:00.732,20.789303,722,0,0.000466,-0.058122,0.167900,0.002833,0.002056,0.005557
2026-03-31T21:30:00.732,20.789303,723,0,0.007571,-0.062056,0.131965,0.002672,0.001746,0.005272
2026-03-31T21:30:00.732,20.789303,724,0,0.007698,-0.062174,0.120018,0.002870,0.001643,0.005680
2026-03-31T21:30:00.732,20.789303,725,0,0.014591,-0.050247,0.131965,0.003055,0.001736,0.005683
2026-03-31T21:30:00.732,20.789303,726,0,0.007645,-0.054326,0.120083,0.003065,0.001966,0.005821
2026-03-31T21:30:00.732,20.789303,727,0,0.000583,-0.050154,0.143979,0.002857,0.001853,0.005697
2026-03-31T21:30:00.732,20.789303,728,0,0.007539,-0.046173,0.143953,0.002860,0.001846,0.005557
2026-03-31T21:30:00.732,20.789303,729,0,0.014568,-0.058222,0.143928,0.002853,0.001840,0.005542
2026-03-31T21:30:00.732,20.789303,730,0,0.000604,-0.050350,0.120165,0.002882,0.002300,0.005694
2026-03-31T21:30:01.062,21.118441,731,0,0.007602,-0.054118,0.131981,0.002677,0.001746,0.005414
2026-03-31T21:30:01.062,21.118441,732,0,0.014577,-0.058258,0.155908,0.002655,0.001944,0.005543
2026-03-31T21:30:01.062,21.118441,733,0,0.007663,-0.054400,0.144043,0.002670,0.002174,0.005824
2026-03-31T21:30:01.062,21.118441,734,0,-0.006300,-0.062179,0.120126,0.002685,0.001983,0.005693
2026-03-31T21:30:01.062,21.118441,735,0,0.000679,-0.050223,0.108136,0.002890,0.001873,0.005694
2026-03-31T21:30:01.062,21.118441,736,0,0.014651,-0.066301,0.132029,0.002485,0.002067,0.005398
2026-03-31T21:30:01.062,21.118441,737,0,0.007613,-0.054216,0.120074,0.002690,0.001970,0.005413
2026-03-31T21:30:01.062,21.118441,738,0,0.007508,-0.054111,0.143938,0.002855,0.001846,0.005415
2026-03-31T21:30:01.062,21.118441,739,0,0.000666,-0.058234,0.132080,0.002490,0.002080,0.005554
2026-03-31T21:30:01.062,21.118441,740,0,0.007758,-0.054407,0.132086,0.002492,0.002074,0.005823
2026-03-31T21:30:01.062,21.118441,741,0,0.000583,-0.050154,0.143979,0.002857,0.001853,0.005697
2026-03-31T21:30:01.062,21.118441,742,0,0.007261,-0.012135,0.023589,0.002959,-0.001782,0.002849
2026-03-31T21:30:01.062,21.118441,743,0,0.014197,-0.047998,0.023516,0.002936,-0.001788,0.002406
2026-03-31T21:30:01.062,21.118441,744,0,0.007151,-0.036297,0.071519,0.002719,-0.001047,0.002835
2026-03-31T21:30:01.062,21.118441,745,0,0.014153,-0.040187,0.035561,0.002934,-0.001361,0.002549
2026-03-31T21:30:01.062,21.118441,746,0,0.014214,-0.048071,0.047476,0.002541,-0.001581,0.002409
2026-03-31T21:30:01.062,21.118441,747,0,-0.007039,-0.035805,0.047489,0.003299,-0.001569,0.002436
2026-03-31T21:30:01.062,21.118441,748,0,0.007113,-0.051862,0.035489,0.002736,-0.001678,0.002138
2026-03-31T21:30:01.062,21.118441,749,0,0.014090,-0.056063,0.035529,0.002924,-0.001361,0.002264
2026-03-31T21:30:01.062,21.118441,750,0,0.014246,-0.040134,0.047492,0.002546,-0.001581,0.002551
2026-03-31T21:30:01.062,21.118441,751,0,0.014120,-0.048064,0.059432,0.002719,-0.001481,0.002409
2026-03-31T21:30:01.062,21.118441,752,0,0.007125,-0.060008,0.023576,0.003119,-0.001458,0.002403
2026-03-31T21:30:01.062,21.118441,753,0,0.007248,-0.060186,0.023671,0.002559,-0.001127,0.002403
2026-03-31T21:30:01.062,21.118441,754,0,0.000063,-0.055836,0.047472,0.002911,-0.001572,0.002279
2026-03-31T21:30:01.062,21.118441,755,0,0.007028,-0.051891,0.059425,0.002717,-0.001475,0.002140
2026-03-31T21:30:01.062,21.118441,756,0,0.007187,-0.036083,0.023614,0.002759,-0.001455,0.002421
2026-03-31T21:30:01.062,21.118441,757,0,0.000115,-0.048094,0.023673,0.002941,-0.001124,0.002418
2026-03-31T21:30:01.062,21.118441,758,0,0.007019,-0.051854,0.047446,0.002914,-0.001578,0.002139
2026-03-31T21:30:01.062,21.118441,759,0,0.014145,-0.063972,0.011577,0.002939,-0.001565,0.002120
2026-03-31T21:30:01.062,21.118441,760,0,0.007146,-0.051972,0.035499,0.003112,-0.001682,0.002547
2026-03-31T21:30:01.062,21.118441,761,0,0.021076,-0.044083,0.059406,0.002722,-0.001488,0.002269
2026-03-31T21:30:01.062,21.118441,762,0,-0.013891,-0.031843,0.023658,0.002761,-0.001436,0.002308
2026-03-31T21:30:01.062,21.118441,763,0,0.013996,-0.056056,0.047486,0.003102,-0.001261,0.002265
2026-03-31T21:30:01.062,21.118441,764,0,0.007070,-0.044051,0.047534,0.002734,-0.001251,0.002281
2026-03-31T21:30:01.062,21.118441,765,0,0.007124,-0.059947,0.047462,0.002909,-0.001578,0.002406
2026-03-31T21:30:01.062,21.118441,766,0,0.007197,-0.044169,0.035587,0.002931,-0.001354,0.002689
2026-03-31T21:30:01.062,21.118441,767,0,0.000292,-0.047949,0.035554,0.002364,-0.001668,0.002421
2026-03-31T21:30:01.062,21.118441,768,0,0.000063,-0.055836,0.047472,0.002911,-0.001572,0.002279
2026-03-31T21:30:01.062,21.118441,769,0,0.021130,-0.051991,0.035454,0.002737,-0.001691,0.002125
2026-03-31T21:30:01.062,21.118441,770,0,0.007104,-0.051825,0.023510,0.002934,-0.001782,0.002137
2026-03-31T21:30:01.062,21.118441,771,0,0.021172,-0.052139,0.047443,0.002914,-0.001591,0.002535
2026-03-31T21:30:01.062,21.118441,772,0,0.014164,-0.072094,0.035530,0.002914,-0.001360,0.002388
2026-03-31T21:30:01.062,21.118441,773,0,0.007136,-0.043887,0.023526,0.002939,-0.001782,0.002279
2026-03-31T21:30:01.062,21.118441,774,0,0.021058,-0.044009,0.035447,0.003117,-0.001695,0.002267
2026-03-31T21:30:01.062,21.118441,775,0,0.007081,-0.035979,0.047477,0.002924,-0.001578,0.002424
2026-03-31T21:30:01.063,21.119431,776,0,0.021172,-0.052139,0.047443,0.002914,-0.001591,0.002535
2026-03-31T21:30:01.063,21.119431,777,0,0.006924,-0.051847,0.059402,0.003092,-0.001478,0.002140
2026-03-31T21:30:01.063,21.119431,778,0,0.014123,-0.039955,0.047396,0.003107,-0.001912,0.002551
2026-03-31T21:30:01.063,21.119431,779,0,0.014080,-0.055965,0.047436,0.002912,-0.001585,0.002266
2026-03-31T21:30:01.063,21.119431,780,0,0.007136,-0.043887,0.023526,0.002939,-0.001782,0.002279
2026-03-31T21:30:01.063,21.119431,781,0,0.014111,-0.048028,0.047452,0.002917,-0.001585,0.002408
2026-03-31T21:30:01.063,21.119431,782,0,0.007260,-0.052114,0.023615,0.002749,-0.001454,0.002546
2026-03-31T21:30:01.063,21.119431,783,0,0.021120,-0.051893,0.047361,0.002724,-0.001915,0.002127
2026-03-31T21:30:01.063,21.119431,784,0,0.007155,-0.052009,0.047478,0.002914,-0.001578,0.002548
2026-03-31T21:30:01.063,21.119431,785,0,0.000188,-0.047905,0.035531,0.002739,-0.001672,0.002420
2026-03-31T21:30:01.063,21.119431,786,0,0.007143,-0.060082,0.047535,0.002724,-0.001250,0.002405
2026-03-31T21:30:01.063,21.119431,787,0,0.014120,-0.048064,0.059432,0.002719,-0.001481,0.002409
2026-03-31T21:30:01.063,21.119431,788,0,-0.000009,-0.039866,0.023584,0.003131,-0.001452,0.002152
2026-03-31T21:30:01.063,21.119431,789,0,0.014256,-0.040231,0.035584,0.002559,-0.001357,0.002549
2026-03-31T21:30:01.063,21.119431,790,0,0.007153,-0.051948,0.071365,0.002704,-0.001698,0.002551
2026-03-31T21:30:01.063,21.119431,791,0,0.013912,-0.039928,0.059392,0.003099,-0.001485,0.002142
2026-03-31T21:30:01.063,21.119431,792,0,0.007180,-0.020229,-0.000062,0.000923,-0.000340,0.001068
2026-03-31T21:30:01.063,21.119431,793,0,0.021083,-0.044037,-0.000217,0.001093,-0.000680,0.000628
2026-03-31T21:30:01.063,21.119431,794,0,-0.000098,-0.039753,-0.000196,0.001471,-0.000664,0.000514
2026-03-31T21:30:01.063,21.119431,795,0,0.013919,-0.039883,-0.000231,0.001471,-0.000677,0.000501
2026-03-31T21:30:01.063,21.119431,796,0,0.006995,-0.059747,-0.012193,0.001281,-0.000771,0.000356
2026-03-31T21:30:01.392,21.448386,797,0,0.006994,-0.035926,-0.000189,0.001473,-0.000671,0.000783
2026-03-31T21:30:01.392,21.448386,798,0,0.014118,-0.047982,-0.012171,0.001288,-0.000777,0.000767
2026-03-31T21:30:01.392,21.448386,799,0,0.013783,-0.047716,0.023616,0.001631,-0.000801,0.000361
2026-03-31T21:30:01.392,21.448386,800,0,0.007037,-0.051907,-0.024085,0.001298,-0.000547,0.000496
2026-03-31T21:30:01.392,21.448386,801,0,-0.006982,-0.051717,-0.000163,0.001088,-0.000654,0.000512
2026-03-31T21:30:01.392,21.448386,802,0,0.007266,-0.052008,-0.012122,0.000910,-0.000766,0.000907
2026-03-31T21:30:01.392,21.448386,803,0,0.000112,-0.047951,-0.024043,0.001300,-0.000540,0.000779
2026-03-31T21:30:01.392,21.448386,804,0,0.006974,-0.043962,-0.012113,0.001481,-0.000447,0.000639
2026-03-31T21:30:01.392,21.448386,805,0,0.007173,-0.052062,-0.024052,0.001298,-0.000546,0.000905
2026-03-31T21:30:01.392,21.448386,806,0,0.014001,-0.055950,0.011749,0.001263,-0.000573,0.000627
2026-03-31T21:30:01.392,21.448386,807,0,0.014169,-0.048167,0.011798,0.001268,-0.000572,0.001178
2026-03-31T21:30:01.392,21.448386,808,0,0.020949,-0.051931,-0.000256,0.001463,-0.000684,0.000486
2026-03-31T21:30:01.392,21.448386,809,0,0.007046,-0.051944,-0.012105,0.001101,-0.000443,0.000498
2026-03-31T21:30:01.392,21.448386,810,0,0.006993,-0.044096,-0.012040,0.001296,-0.000119,0.000639
2026-03-31T21:30:01.392,21.448386,811,0,0.007017,-0.051773,-0.024157,0.001483,-0.000874,0.000497
2026-03-31T21:30:01.392,21.448386,812,0,0.007046,-0.051944,-0.012105,0.001101,-0.000443,0.000498
2026-03-31T21:30:01.392,21.448386,813,0,0.006942,-0.051900,-0.012128,0.001476,-0.000447,0.000497
2026-03-31T21:30:01.392,21.448386,814,0,0.007135,-0.060024,-0.059935,0.001700,-0.000530,0.000759
2026-03-31T21:30:01.392,21.448386,815,0,0.006932,-0.051802,-0.000221,0.001463,-0.000671,0.000499
2026-03-31T21:30:01.392,21.448386,816,0,0.006933,-0.051863,-0.024108,0.001673,-0.000551,0.000496
2026-03-31T21:30:01.392,21.448386,817,0,0.006942,-0.051900,-0.012128,0.001476,-0.000447,0.000497
2026-03-31T21:30:01.392,21.448386,818,0,0.013993,-0.055913,-0.000230,0.001461,-0.000677,0.000625
2026-03-31T21:30:01.392,21.448386,819,0,0.000110,-0.047890,-0.000156,0.001090,-0.000660,0.000781
2026-03-31T21:30:01.392,21.448386,820,0,0.007047,-0.059992,-0.012112,0.001471,-0.000446,0.000764
2026-03-31T21:30:01.392,21.448386,821,0,0.007057,-0.051859,0.011719,0.001451,-0.000894,0.000909
2026-03-31T21:30:01.392,21.448386,822,0,0.006953,-0.059985,-0.000155,0.001648,-0.000346,0.000765
2026-03-31T21:30:01.392,21.448386,823,0,0.000059,-0.055693,-0.000244,0.001271,-0.000988,0.000639
2026-03-31T21:30:01.392,21.448386,824,0,0.007162,-0.051964,-0.012145,0.001286,-0.000770,0.000907
2026-03-31T21:30:01.392,21.448386,825,0,0.007059,-0.051920,-0.012168,0.001661,-0.000774,0.000906
2026-03-31T21:30:01.392,21.448386,826,0,0.000050,-0.055656,-0.012224,0.001468,-0.001091,0.000638
2026-03-31T21:30:01.392,21.448386,827,0,0.006951,-0.051937,-0.000149,0.001278,-0.000343,0.000498
2026-03-31T21:30:01.392,21.448386,828,0,0.006912,-0.051668,-0.000294,0.001648,-0.000998,0.000499
2026-03-31T21:30:01.393,21.449387,829,0,0.000175,-0.063884,-0.012135,0.001278,-0.000763,0.000904
2026-03-31T21:30:01.393,21.449387,830,0,0.014138,-0.048117,-0.012098,0.001103,-0.000449,0.000767
2026-03-31T21:30:01.393,21.449387,831,0,0.007026,-0.051809,-0.012178,0.001286,-0.000771,0.000498
2026-03-31T21:30:01.393,21.449387,832,0,0.007173,-0.052062,-0.024052,0.001298,-0.000546,0.000905
2026-03-31T21:30:01.393,21.449387,833,0,0.006954,-0.043827,-0.012185,0.001666,-0.000774,0.000640
2026-03-31T21:30:01.393,21.449387,834,0,0.007017,-0.051773,-0.024157,0.001483,-0.000874,0.000497
2026-03-31T21:30:01.393,21.449387,835,0,-0.000014,-0.055881,-0.012103,0.001473,-0.000440,0.000637
2026-03-31T21:30:01.393,21.449387,836,0,0.000026,-0.047980,-0.000107,0.001281,-0.000336,0.000781
2026-03-31T21:30:01.393,21.449387,837,0,-0.000107,-0.039716,-0.012176,0.001668,-0.000768,0.000513
2026-03-31T21:30:01.393,21.449387,838,0,0.006952,-0.043766,0.011702,0.001456,-0.000894,0.000643
2026-03-31T21:30:01.393,21.449387,839,0,0.007015,-0.051712,-0.000270,0.001273,-0.000994,0.000500
2026-03-31T21:30:01.393,21.449387,840,0,0.021043,-0.051939,-0.012213,0.001286,-0.000784,0.000485
2026-03-31T21:30:01.393,21.449387,841,0,0.007142,-0.060000,-0.024068,0.001293,-0.000546,0.000763
2026-03-31T21:30:01.393,21.449387,842,0,0.000026,-0.047980,-0.000107,0.001281,-0.000336,0.000781
2026-03-31T21:30:01.393,21.449387,843,0,0.000160,-0.024050,-0.023942,0.000380,-0.000206,0.000388
2026-03-31T21:30:01.393,21.449387,844,0,0.014156,-0.008394,-0.023896,0.000580,0.000104,0.000659
2026-03-31T21:30:01.393,21.449387,845,0,0.000026,-0.031944,-0.023981,0.000750,-0.000210,0.000245
2026-03-31T21:30:01.393,21.449387,846,0,0.014083,-0.016184,-0.035901,0.000398,0.000004,0.000107
2026-03-31T21:30:01.393,21.449387,847,0,0.007099,-0.019995,-0.047927,0.000778,-0.000421,0.000246
2026-03-31T21:30:01.393,21.449387,848,0,-0.000008,-0.008012,-0.011986,0.000568,-0.000107,0.000265
2026-03-31T21:30:01.393,21.449387,849,0,0.000120,-0.031951,-0.035937,0.000573,-0.000310,0.000245
2026-03-31T21:30:01.393,21.449387,850,0,0.000110,-0.016263,-0.047764,0.000785,0.000237,0.000527
2026-03-31T21:30:01.393,21.449387,851,0,0.000153,-0.024074,-0.059808,0.000787,-0.000190,0.000384
2026-03-31T21:30:01.393,21.449387,852,0,0.013992,-0.008068,-0.035981,0.000963,-0.000327,0.000249
2026-03-31T21:30:01.393,21.449387,853,0,0.007266,-0.012211,-0.047878,0.000783,-0.000420,0.000797
2026-03-31T21:30:01.393,21.449387,854,0,0.007138,-0.020264,-0.047782,0.000408,0.000234,0.000245
2026-03-31T21:30:01.393,21.449387,855,0,0.007244,-0.020186,-0.035915,0.000580,-0.000316,0.000656
2026-03-31T21:30:01.393,21.449387,856,0,0.000193,-0.016173,-0.047813,0.000595,-0.000087,0.000528
2026-03-31T21:30:01.393,21.449387,857,0,0.000036,-0.015823,-0.024031,0.000570,-0.000534,0.000122
2026-03-31T21:30:01.393,21.449387,858,0,0.007254,-0.020284,-0.047822,0.000593,-0.000093,0.000654
2026-03-31T21:30:01.393,21.449387,859,0,0.007118,-0.020129,-0.047855,0.000593,-0.000093,0.000245
2026-03-31T21:30:01.393,21.449387,860,0,0.007120,-0.028178,-0.047861,0.000963,-0.000096,0.000512
2026-03-31T21:30:01.393,21.449387,861,0,-0.007013,-0.019858,-0.035935,0.000955,-0.000308,0.000260
2026-03-31T21:30:01.393,21.449387,862,0,0.007024,-0.020122,-0.035898,0.000770,0.000007,0.000246
2026-03-31T21:30:01.722,21.778674,863,0,0.014209,-0.016241,-0.023961,0.000385,-0.000219,0.000517
2026-03-31T21:30:01.722,21.778674,864,0,0.014085,-0.024233,-0.035907,0.000768,0.000001,0.000373
2026-03-31T21:30:01.722,21.778674,865,0,0.007150,-0.012191,-0.047839,0.000598,-0.000093,0.000388
2026-03-31T21:30:01.722,21.778674,866,0,0.021137,-0.028307,-0.047896,0.000963,-0.000109,0.000498
2026-03-31T21:30:01.722,21.778674,867,0,0.000003,-0.016097,-0.000013,0.000740,-0.000006,0.000532
2026-03-31T21:30:01.722,21.778674,868,0,0.007158,-0.020216,-0.011978,0.000560,-0.000113,0.000658
2026-03-31T21:30:01.722,21.778674,869,0,0.000192,-0.016112,-0.023926,0.000385,-0.000206,0.000531
2026-03-31T21:30:01.722,21.778674,870,0,0.014094,-0.016100,-0.012077,0.000748,-0.000447,0.000519
2026-03-31T21:30:01.722,21.778674,871,0,0.014043,-0.000264,-0.035892,0.000783,-0.000000,0.000391
2026-03-31T21:30:01.722,21.778674,872,0,0.013992,-0.008068,-0.035981,0.000963,-0.000327,0.000249
2026-03-31T21:30:01.722,21.778674,873,0,0.000163,-0.015941,-0.035978,0.000768,-0.000638,0.000530
2026-03-31T21:30:01.722,21.778674,874,0,0.007158,-0.020216,-0.011978,0.000560,-0.000113,0.000658
2026-03-31T21:30:01.722,21.778674,875,0,0.000162,-0.024111,-0.047829,0.000590,-0.000086,0.000385
2026-03-31T21:30:01.722,21.778674,876,0,0.007137,-0.028251,-0.023902,0.000568,0.000111,0.000514
2026-03-31T21:30:01.722,21.778674,877,0,0.000214,-0.008137,-0.035889,0.000587,-0.000310,0.000672
2026-03-31T21:30:01.722,21.778674,878,0,0.013969,-0.024030,-0.000136,0.000921,-0.000347,0.000377
2026-03-31T21:30:01.722,21.778674,879,0,0.000192,-0.008124,-0.047806,0.000225,-0.000083,0.000262
2026-03-31T21:30:01.722,21.778674,880,0,0.014096,-0.016161,-0.035964,0.000958,-0.000327,0.000516
2026-03-31T21:30:01.722,21.778674,881,0,0.000162,-0.024111,-0.047829,0.000590,-0.000086,0.000385
2026-03-31T21:30:01.722,21.778674,882,0,0.000213,-0.024295,-0.023860,0.000570,0.000118,0.000796
2026-03-31T21:30:01.722,21.778674,883,0,0.000163,-0.015941,-0.035978,0.000768,-0.000638,0.000530
2026-03-31T21:30:01.722,21.778674,884,0,0.021249,-0.028388,-0.035893,0.000390,-0.000002,0.000500
2026-03-31T21:30:01.722,21.778674,885,0,0.021156,-0.012223,-0.035966,0.000585,-0.000330,0.000376
2026-03-31T21:30:01.722,21.778674,886,0,0.007024,-0.020122,-0.035898,0.000770,0.000007,0.000246
2026-03-31T21:30:01.722,21.778674,887,0,0.007203,-0.028087,-0.047910,0.000773,-0.000420,0.000512
2026-03-31T21:30:01.722,21.778674,888,0,0.007013,-0.020024,-0.023991,0.000758,-0.000217,0.000248
2026-03-31T21:30:01.722,21.778674,889,0,0.007149,-0.020179,-0.023958,0.000758,-0.000216,0.000657
2026-03-31T21:30:01.722,21.778674,890,0,-0.006964,-0.011994,-0.011960,0.000565,-0.000100,0.000405
2026-03-31T21:30:01.722,21.778674,891,0,-0.000046,-0.015974,-0.047869,0.000970,-0.000091,0.000118
2026-03-31T21:30:01.722,21.778674,892,0,-0.000111,-0.007968,-0.012009,0.000943,-0.000111,0.000264
2026-03-31T21:30:01.722,21.778674,893,0,0.007033,-0.020159,-0.023918,0.000573,0.000111,0.000248
2026-03-31T21:30:01.722,21.778674,894,0,0.021174,-0.004309,-0.035888,0.000030,0.000001,0.000110
2026-03-31T21:30:01.722,21.778674,895,0,0.000243,-0.000321,-0.047718,0.000045,0.000244,0.000404
2026-03-31T21:30:01.722,21.778674,896,0,0.014209,-0.008254,-0.047841,0.000225,-0.000096,0.000248
2026-03-31T21:30:01.722,21.778674,897,0,0.014251,-0.000413,-0.059733,0.000242,0.000127,0.000389
